operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J25R3081Z7F8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168753,F0:B0:40:75:06:70,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:23:04.544059,2022-04-28 10:21:40.961916,43.491,27.566,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.461,5.017,1.019
noInfo,J25R3081Z7F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168763,F0:B0:40:74:FD:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:24:55.452063,2022-04-28 10:23:32.740332,43.849,27.107,7.521,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.264,4.755,1.015
noInfo,J25R3081Z7A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168770,F0:B0:40:74:FB:FB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:26:43.447272,2022-04-28 10:25:18.951035,44.73,27.277,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.572,5.002,1.009
noInfo,J25R3081Z7Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168779,5C:C5:63:42:49:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:28:50.051782,2022-04-28 10:27:23.129644,46.581,28.207,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.342,4.756,0.985
noInfo,J25R3081Z7J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168786,F0:B0:40:DC:AD:C7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:30:36.662618,2022-04-28 10:29:12.192624,43.731,27.921,7.54,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.832,5.037,1.575
noInfo,J25R3081Z7Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168798,5C:C5:63:42:15:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:32:42.603938,2022-04-28 10:31:18.050294,43.946,28.096,7.768,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.104,1.058
noInfo,J25R3081Z6U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J25R3081Z6U1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:34:48.843594,2022-04-28 10:33:24.781006,80.034,28.096,8.177,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.104,0.996
noInfo,J25R3081Z6U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168815,F0:B0:40:75:04:2F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:37:08.924324,2022-04-28 10:35:45.231274,43.184,28.018,2.898,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.385,5.279,1.004
noInfo,J25R3081Z6S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168824,5C:C5:63:42:49:7B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:38:53.380598,2022-04-28 10:37:28.518263,44.96,27.454,7.794,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.426,5.053,0.994
noInfo,J25R3081Z8A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168832,F0:B0:40:DC:AD:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:40:30.622690,2022-04-28 10:39:07.416138,43.144,27.849,7.667,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.407,5.013,0.967
noInfo,J25R3081Z6R4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168840,F0:B0:40:DC:E3:1C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:42:47.465620,2022-04-28 10:41:23.276595,44.009,27.762,7.635,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.304,4.88,1.091
noInfo,J25R3081Z6Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168848,F0:B0:40:DC:EA:12,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:44:56.997806,2022-04-28 10:43:32.555638,45.028,27.281,7.515,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.425,4.899,1.029
noInfo,J25R3081Z6Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168861,F0:B0:40:DC:DC:EA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:49:08.007832,2022-04-28 10:47:44.490669,43.295,27.931,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.442,4.991,1.018
noInfo,J25R3081Z6K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J25R3081Z6K1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:54:30.831379,2022-04-28 10:52:39.510613,107.343,27.931,7.472,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.442,4.991,1.004
noInfo,J25R3081Z6K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168888,5C:C5:63:42:49:70,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 10:56:24.226095,2022-04-28 10:54:59.643386,43.484,27.968,2.904,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.932,5.106,1.0
noInfo,J25R3081Z6A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168922,F0:B0:40:75:05:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:04:09.583837,2022-04-28 11:02:46.041701,43.639,27.676,7.863,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.456,4.777,1.014
noInfo,J25R3081Z6F1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168930,5C:C5:63:42:49:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:06:06.356020,2022-04-28 11:04:41.565596,45.152,27.303,7.647,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.498,4.798,1.003
noInfo,J25R3081Z6Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168948,5C:C5:63:42:2D:D2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:08:59.390083,2022-04-28 11:07:35.809120,44.052,27.278,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.392,4.904,1.17
noInfo,J25R3081Z6Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168953,F0:B0:40:DC:E3:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:10:42.374640,2022-04-28 11:09:17.869296,43.817,27.523,7.689,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.606,5.24,1.108
noInfo,J25R3081Z5U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168964,F0:B0:40:74:FD:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:12:40.194828,2022-04-28 11:11:17.050338,42.997,27.94,7.677,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.387,4.935,0.994
noInfo,J25R3081Z5U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168970,F0:B0:40:74:BF:21,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:14:45.356786,2022-04-28 11:13:21.164610,44.099,27.354,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.703,4.996,1.0
noInfo,J25R3081Z5U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168978,F0:B0:40:74:BE:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:16:40.904896,2022-04-28 11:15:15.606705,43.976,28.014,7.53,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.589,5.263,1.04
noInfo,J25R3081Z5S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168989,5C:C5:63:42:2E:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:18:59.885317,2022-04-28 11:16:56.309448,45.189,27.469,7.837,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.991,5.077,1.05
noInfo,J25R3081Z5R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027168998,F0:B0:40:DC:CA:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:21:14.822701,2022-04-28 11:19:51.025445,44.151,27.26,7.689,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.357,4.968,1.008
noInfo,J25R3081Z5R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169028,5C:C5:63:42:2E:6B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:28:12.476281,2022-04-28 11:26:47.376082,45.42,27.394,7.83,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.443,4.868,1.002
noInfo,J25R3081Z5K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169037,F0:B0:40:DC:CD:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:30:52.385580,2022-04-28 11:29:28.688243,45.151,26.916,7.81,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.94,4.946,1.049
noInfo,J25R3081Z6Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169047,F0:B0:40:74:BF:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:32:29.410618,2022-04-28 11:31:06.339340,42.68,27.932,7.594,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.547,5.054,0.974
noInfo,J25R3081Z5K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169068,F0:B0:40:DC:CA:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:37:57.220696,2022-04-28 11:36:31.542135,45.535,27.549,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.505,4.985,1.015
noInfo,J25R3081Z5H5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169079,F0:B0:40:DC:CA:5D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:41:02.428966,2022-04-28 11:39:39.845690,42.571,27.578,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.458,4.96,1.012
noInfo,J25R3081Z5J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169088,F0:B0:40:74:FC:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:42:45.797266,2022-04-28 11:41:21.675688,43.999,27.599,7.678,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.61,4.965,1.008
noInfo,J25R3081Z5F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169099,F0:B0:40:DC:CA:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:44:57.866837,2022-04-28 11:43:23.896236,53.618,27.741,7.726,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.582,5.035,1.006
noInfo,J25R3081Z5F0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169132,F0:B0:40:DC:F2:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:53:56.597007,2022-04-28 11:52:30.915342,44.006,27.247,7.774,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.429,4.848,0.981
noInfo,J25R3081Z5A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169145,F0:B0:40:74:BE:E0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 11:57:52.708939,2022-04-28 11:56:29.396426,42.886,28.045,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.443,4.971,1.008
noInfo,J25R3081Z5Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169157,5C:C5:63:42:2D:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 12:00:08.315342,2022-04-28 11:58:42.432626,45.641,27.919,7.834,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.422,4.782,1.011
noInfo,J25R3081Z5Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169159,5C:C5:63:42:2D:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:16:44.326962,2022-04-28 13:15:19.399307,44.561,28.133,2.881,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.555,4.928,1.016
noInfo,J25R3081Z5Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169164,5C:C5:63:42:2D:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:18:13.019378,2022-04-28 13:16:48.141672,45.073,27.66,2.846,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.426,4.988,0.971
noInfo,J25R3081Z5Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169169,5C:C5:63:42:2D:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:19:41.613885,2022-04-28 13:18:15.994262,44.29,28.333,2.889,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.607,4.921,1.025
noInfo,J25R3081Z5Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169174,5C:C5:63:42:2D:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:21:57.600905,2022-04-28 13:20:33.894298,44.111,27.56,2.92,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.403,4.784,1.005
noInfo,J25R3081Z4U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169189,5C:C5:63:42:2C:0F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:34:42.331844,2022-04-28 13:33:18.960634,42.736,27.957,7.713,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.641,5.114,1.039
noInfo,J25R3081Z4R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169196,F0:B0:40:DC:CA:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:36:47.485577,2022-04-28 13:35:22.220450,44.69,28.116,7.628,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.448,5.1,1.007
noInfo,J25R3081Z4R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169214,F0:B0:40:74:FE:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:40:00.908000,2022-04-28 13:38:38.145938,42.82,27.373,7.925,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.549,4.769,1.013
noInfo,J25R3081Z4Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169234,F0:B0:40:74:B3:52,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:43:47.492028,2022-04-28 13:42:21.625147,44.99,28.172,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.713,5.018,0.989
noInfo,J25R3081Z4K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169245,F0:B0:40:DC:F5:5F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:47:01.836139,2022-04-28 13:44:27.683868,54.053,27.573,7.774,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.418,4.983,1.036
noInfo,J25R3081Z4J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169252,F0:B0:40:74:FA:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:48:50.695046,2022-04-28 13:47:26.928463,44.052,27.375,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.46,5.079,1.027
noInfo,J25R3081Z4R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169261,F0:B0:40:74:FE:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:51:12.265592,2022-04-28 13:49:48.824463,44.124,26.951,7.823,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.397,5.02,0.999
noInfo,J25R3081Z4H5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169271,5C:C5:63:42:2D:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:53:01.482823,2022-04-28 13:51:36.888313,44.303,27.434,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.608,5.431,1.007
noInfo,J25R3081Z4H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169281,F0:B0:40:DC:CA:48,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:55:01.346365,2022-04-28 13:53:37.684260,43.399,27.831,7.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.467,4.981,0.998
noInfo,J25R3081Z4F1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169288,F0:B0:40:DC:CA:59,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:56:48.215859,2022-04-28 13:55:25.313280,43.068,27.515,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.326,5.124,1.018
noInfo,J25R3081Z4Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169296,F0:B0:40:DC:CA:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 13:58:36.602424,2022-04-28 13:57:10.772649,45.819,27.526,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.558,5.195,0.98
noInfo,J25R3081Z4F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169304,F0:B0:40:DC:FC:11,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 14:00:29.306541,2022-04-28 13:59:06.298188,43.267,27.419,8.085,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.457,4.948,0.966
noInfo,J25R3081Z4A0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027169315,F0:B0:40:DC:FB:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-28 14:02:28.648525,2022-04-28 14:01:03.660081,45.088,27.506,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.379,5.117,0.987
