operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J29R3081Z2Z5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081Z2Z5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:06:09.939744,2022-05-02 08:04:58.123739,67.683,27.157,7.678,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.36,4.98,1.103
noInfo,J29R3081Z2Z5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027333971,F0:B0:40:DC:F2:65,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:08:17.993925,2022-05-02 08:06:54.365571,43.588,27.918,2.941,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.503,4.766,1.052
noInfo,J29R3081Z7J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081Z7J9,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:09:32.151739,2022-05-02 08:08:51.947899,36.416,27.918,8.43,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.503,4.766,0.981
noInfo,J29R3081Z7J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027333980,5C:C5:63:42:04:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:11:36.659424,2022-05-02 08:10:14.384787,42.667,27.475,2.932,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.425,4.7,1.004
noInfo,J29R3081Z1U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027333988,5C:C5:63:42:15:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:13:17.999207,2022-05-02 08:11:54.773575,43.435,27.777,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.061,5.147,1.005
noInfo,J29R3081Z1R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027333995,5C:C5:63:42:20:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:16:13.572018,2022-05-02 08:14:49.443638,43.904,27.342,7.718,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.6,5.441,1.028
noInfo,J29R3081Z2Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334001,F0:B0:40:DC:C3:AF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:17:51.909978,2022-05-02 08:16:30.593862,42.903,26.897,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.228,4.631,0.972
noInfo,J29R3081Z1Q9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334006,F0:B0:40:DC:EA:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:20:00.953033,2022-05-02 08:18:35.018197,45.602,27.103,7.575,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.498,5.637,1.023
noInfo,J29R3081Z1Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334012,F0:B0:40:75:08:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:21:59.768407,2022-05-02 08:20:35.347978,44.56,27.29,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.514,5.248,1.0
noInfo,J29R3081Z1K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081Z1K8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:23:43.588729,2022-05-02 08:22:31.685457,67.845,27.29,7.689,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.514,5.248,1.011
noInfo,J29R3081Z1K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081Z1K8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 08:49:31.857455,2022-05-02 08:48:19.950668,67.869,27.29,2.936,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.514,5.248,1.039
noInfo,J29R3081Z0J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334137,F0:B0:40:DC:CA:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 09:14:54.061215,2022-05-02 09:13:31.025866,43.292,27.567,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.375,4.85,1.041
noInfo,J29R3081Z0H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=UR250BE0US,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334149,F0:B0:40:74:BF:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 09:18:16.682301,2022-05-02 09:17:42.652348,43.306,27.859,7.472,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.533,4.93,1.041
noInfo,J29R3081Z0F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=UR250BE0US,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334157,F0:B0:40:DC:E3:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 09:20:09.619499,2022-05-02 09:19:52.553252,44.501,27.452,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.571,4.952,0.967
noInfo,J29R3081Z0F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,None_J29R3081Z0F6,F0:B0:40:DC:E3:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 09:21:34.589160,2022-05-02 09:21:28.783123,45.373,27.388,7.538,failed,noInfo,2.0,,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,1.525,0.001,75.623
noInfo,J29R3081Z0F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081Z0F6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 09:22:15.663068,2022-05-02 09:21:57.432751,33.693,27.388,2.897,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.525,0.001,0.973
noInfo,J29R3081Z0F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334377,F0:B0:40:DC:E3:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 10:44:13.841138,2022-05-02 10:42:48.664096,44.439,28.446,2.925,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.508,4.877,1.022
noInfo,J25R3081K4H8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334385,F0:B0:40:DC:CB:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 10:47:07.663071,2022-05-02 10:45:41.713647,45.423,27.817,7.721,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.654,5.073,1.008
noInfo,J25R3081K4J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334391,5C:C5:63:42:15:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 10:48:42.649137,2022-05-02 10:47:19.963757,42.464,27.987,7.595,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.536,4.967,0.986
noInfo,J25R3081K4H1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334398,5C:C5:63:42:3D:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 10:50:23.401525,2022-05-02 10:48:58.164989,44.888,27.49,7.638,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.586,5.127,1.053
noInfo,J25R3081K4F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334404,F0:B0:40:DC:C9:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 10:52:04.169382,2022-05-02 10:50:40.118822,43.374,27.171,7.696,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.419,5.11,0.979
noInfo,J25R3081K4F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334414,5C:C5:63:42:30:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 10:54:33.467590,2022-05-02 10:53:09.923694,43.366,27.544,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.533,5.001,1.086
noInfo,J25R3081K4F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334420,F0:B0:40:DC:CC:14,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 10:56:19.728437,2022-05-02 10:54:56.541745,43.855,26.707,7.475,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.528,4.959,1.036
noInfo,J25R3081K4S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334426,5C:C5:63:42:30:BA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 10:57:59.495597,2022-05-02 10:56:35.746315,43.087,28.105,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.515,4.915,0.973
noInfo,J29R3081Z1Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334432,F0:B0:40:DC:E3:35,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:00:04.059174,2022-05-02 10:58:39.254521,43.493,27.778,7.78,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.25,5.017,1.026
noInfo,J25R3081K3U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334438,5C:C5:63:42:31:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:01:55.182094,2022-05-02 11:00:30.862440,43.961,27.686,7.807,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.533,5.273,1.005
noInfo,J25R3081K3U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334443,F0:B0:40:DC:AE:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:03:39.493306,2022-05-02 11:02:16.253225,43.595,27.235,7.521,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.655,4.788,1.009
noInfo,J25R3081K3S6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334452,5C:C5:63:42:0F:22,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:06:25.041105,2022-05-02 11:05:00.777590,43.95,27.448,7.626,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.229,5.475,1.104
noInfo,J25R3081K3S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334458,F0:B0:40:75:08:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:08:19.684036,2022-05-02 11:06:56.456304,43.428,27.341,7.615,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.406,4.924,1.025
noInfo,J25R3081K3S1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334465,5C:C5:63:41:F8:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:10:07.804065,2022-05-02 11:08:43.335574,44.074,27.88,2.893,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.573,5.144,0.98
noInfo,J25R3081K5K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334472,5C:C5:63:42:0D:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:12:06.614712,2022-05-02 11:10:43.223217,43.236,27.924,7.591,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.394,5.064,0.975
noInfo,J25R3081K3R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334477,5C:C5:63:42:36:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:14:15.667631,2022-05-02 11:12:52.485145,43.138,27.684,7.795,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.602,4.956,1.243
noInfo,J25R3081K3Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334483,5C:C5:63:42:2D:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:16:35.393122,2022-05-02 11:15:10.943207,44.824,27.218,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.556,4.794,1.029
noInfo,J25R3081K3Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334491,F0:B0:40:DC:CC:06,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:20:24.590213,2022-05-02 11:18:58.829761,45.924,27.399,7.707,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.541,4.912,0.989
noInfo,J25R3081K4Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334498,5C:C5:63:42:4A:B8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:22:19.876218,2022-05-02 11:20:55.186749,44.783,27.417,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.571,5.076,1.043
noInfo,J25R3081K3H7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334506,5C:C5:63:42:0C:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:24:55.116975,2022-05-02 11:23:29.198182,45.847,27.657,7.656,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.608,4.873,1.008
noInfo,J25R3081K3K2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334513,5C:C5:63:42:67:DE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:26:50.746214,2022-05-02 11:25:26.977945,44.123,27.435,7.591,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.375,4.81,1.024
noInfo,J25R3081K3F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334517,5C:C5:63:42:0D:31,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:29:44.985053,2022-05-02 11:28:20.756952,44.52,27.39,7.896,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.587,4.733,1.01
noInfo,J25R3081K3H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334518,5C:C5:63:42:13:91,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:32:35.906046,2022-05-02 11:31:12.833756,43.693,27.252,7.614,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.453,4.755,1.029
noInfo,J25R3081K3F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334524,5C:C5:63:42:36:CF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:34:18.056174,2022-05-02 11:32:54.130889,42.954,27.946,7.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.416,5.196,1.099
noInfo,J25R3081K3A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J25R3081K3A6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:37:00.669919,2022-05-02 11:34:46.043986,130.857,27.946,7.549,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.416,5.196,0.982
noInfo,J25R3081K3A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334538,F0:B0:40:74:FD:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:38:36.073307,2022-05-02 11:37:10.971818,45.816,26.662,2.95,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.5,5.17,1.025
noInfo,J25R3081K3Z4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334544,5C:C5:63:42:10:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:40:18.873159,2022-05-02 11:38:52.284883,46.668,27.727,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.329,5.106,1.649
noInfo,J25R3081K3Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334548,5C:C5:63:42:04:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:42:01.226721,2022-05-02 11:40:37.007349,44.141,27.413,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.204,5.462,0.987
noInfo,J25R3081K2U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334556,5C:C5:63:41:F6:67,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:44:04.688440,2022-05-02 11:42:40.660109,43.41,27.737,8.278,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.786,4.981,1.012
noInfo,J25R3081K2S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J25R3081K2S7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:45:49.629121,2022-05-02 11:44:37.659857,68.065,27.737,7.584,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.786,4.981,0.986
noInfo,J25R3081K2S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334569,F0:B0:40:DC:CC:13,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:47:53.311369,2022-05-02 11:46:29.460878,43.897,27.172,2.936,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.749,5.137,1.008
noInfo,J25R3081K2R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334577,F0:B0:40:DC:C9:25,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:52:18.359591,2022-05-02 11:50:54.299433,43.301,28.423,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.544,4.893,1.073
noInfo,J25R3081K4F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334584,5C:C5:63:42:0D:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:54:52.326643,2022-05-02 11:53:29.257774,43.539,27.894,7.719,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.928,4.774,1.031
noInfo,J25R3081K2K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334590,5C:C5:63:42:0E:D8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:56:34.379018,2022-05-02 11:55:10.990117,42.957,27.896,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.554,4.971,1.043
noInfo,J25R3081K2K3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027334596,5C:C5:63:42:35:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-02 11:59:16.623486,2022-05-02 11:57:51.401788,44.543,27.424,7.508,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.819,5.373,1.055
