operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F21R3081A7S2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197145,B8:4D:43:FC:D0:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:32:01.972340,2022-02-28 19:30:41.160798,47.841,17.142,8.237,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.325,4.441,1.402
noInfo,F21R3081A7R7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197152,20:57:9E:D3:36:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:34:47.859613,2022-02-28 19:33:20.150994,53.408,17.752,8.242,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.484,6.49,1.389
noInfo,F21R3081A7Q9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197159,20:57:9E:D3:36:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:37:15.635304,2022-02-28 19:35:51.181241,52.377,17.742,8.251,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.382,4.351,1.385
noInfo,F21R3081A7R6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197164,20:57:9E:D3:36:F0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:39:31.406114,2022-02-28 19:38:05.151813,53.802,17.894,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.693,4.357,1.434
noInfo,F21R3081A9F0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197169,B8:4D:43:FC:D1:0C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:41:28.589090,2022-02-28 19:40:10.268861,46.627,17.552,8.248,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.422,4.28,1.377
noInfo,F21R3081A9H8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197175,B8:4D:43:FC:D1:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:43:12.963507,2022-02-28 19:41:46.231684,54.464,17.676,8.284,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.293,4.661,1.403
noInfo,F21R3081A7Q3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197182,D4:8A:3B:21:49:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:45:50.426378,2022-02-28 19:44:24.219781,53.858,17.72,8.467,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.917,4.319,1.396
noInfo,F21R3081A7J5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197187,D4:8A:3B:21:49:55,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:47:43.102984,2022-02-28 19:46:15.816667,53.409,17.627,8.345,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.364,4.468,1.363
noInfo,F21R3081A7K2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197193,B8:4D:43:D1:9A:D8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:49:26.454303,2022-02-28 19:48:02.301514,53.089,17.181,8.342,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.027,4.301,1.351
noInfo,F21R3081A7H8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197199,B8:4D:43:FC:D1:23,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:51:20.654052,2022-02-28 19:49:55.987088,53.263,17.489,8.367,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.158,4.397,1.341
noInfo,F21R3081A7H3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197206,F0:B0:40:74:CF:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:53:17.621181,2022-02-28 19:51:51.830192,53.657,17.838,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.444,4.438,1.577
noInfo,F21R3081A7R2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081A7R2,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:55:56.134403,2022-02-28 19:53:46.173950,82.324,17.838,8.264,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.444,4.438,1.355
noInfo,F21R3081A7R2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197220,20:57:9E:D3:37:15,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 19:57:48.662207,2022-02-28 19:56:25.106146,48.582,17.876,2.401,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.207,7.55,1.192
noInfo,F21R3081A7F4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197224,B8:4D:43:43:D5:B3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:00:16.314348,2022-02-28 19:58:56.127754,48.434,17.626,8.287,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.142,4.403,1.37
noInfo,F21R3081A7A3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197229,F0:B0:40:74:CE:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:02:31.003710,2022-02-28 20:01:03.563469,46.27,17.934,8.286,failed,noInfo,1.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.28,3.807,1.487
noInfo,F21R3081A7F0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197232,F0:B0:40:74:CF:E6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:04:30.847589,2022-02-28 20:03:07.911178,51.935,17.037,8.258,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.147,4.413,1.387
noInfo,F21R3081A7Z5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197237,D4:8A:3B:21:49:72,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:06:28.932794,2022-02-28 20:05:02.816724,54.017,17.584,8.256,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.565,4.402,1.414
noInfo,F21R3081A6U9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197242,20:57:9E:D3:36:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:08:13.196153,2022-02-28 20:06:48.516757,52.428,17.767,8.269,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.431,4.337,1.372
noInfo,F21R3081A6U6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197250,F0:B0:40:74:CF:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:11:40.445317,2022-02-28 20:10:10.822877,57.186,17.801,8.288,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.349,4.552,1.412
noInfo,F21R3081A6U2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081A6U2,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:13:54.480251,2022-02-28 20:12:27.820099,82.127,17.801,8.657,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.349,4.552,1.459
noInfo,F21R3081A6U2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197261,20:57:9E:D3:37:24,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:15:54.451537,2022-02-28 20:14:32.471856,49.68,18.01,2.436,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.384,0.92
noInfo,F21R3081A6R7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197267,20:57:9E:D3:37:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:18:02.544779,2022-02-28 20:16:40.150164,48.369,18.883,8.255,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.276,4.374,1.492
noInfo,F21R3081A6R5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197271,20:57:9E:D3:36:79,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:20:09.123853,2022-02-28 20:18:50.563700,47.072,16.907,8.281,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.851,4.333,1.461
noInfo,F21R3081A6R0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197275,20:57:9E:D3:37:58,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:22:02.449076,2022-02-28 20:20:39.568245,46.957,19.658,8.35,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.382,4.357,1.511
noInfo,F21R3081A6Q3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197281,20:57:9E:D3:37:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:23:54.986230,2022-02-28 20:22:29.036865,53.666,17.801,8.371,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.576,4.435,1.71
noInfo,F21R3081A6U7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197290,B8:4D:43:FC:D0:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:27:30.929116,2022-02-28 20:26:06.246218,52.671,17.702,8.268,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.473,4.36,1.364
noInfo,F21R3081A6H7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197303,F0:B0:40:74:CF:7B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:32:40.176164,2022-02-28 20:31:15.579886,52.563,17.65,8.293,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.467,4.384,1.598
noInfo,F21R3081A6H1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197310,B8:4D:43:FC:D0:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:35:03.294584,2022-02-28 20:33:42.909115,48.183,17.768,8.257,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.44,4.425,1.416
noInfo,F21R3081A6F7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197319,B8:4D:43:FC:D0:88,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:39:48.815990,2022-02-28 20:38:30.064580,45.485,16.902,8.354,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.341,4.351,1.656
noInfo,F21R3081A6A7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197324,20:57:9E:D3:36:A0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:42:28.665134,2022-02-28 20:41:03.635068,53.037,17.759,8.351,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.324,4.467,1.408
noInfo,F21R3081A6Z6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197332,20:57:9E:D3:37:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:45:10.327431,2022-02-28 20:43:44.379167,53.14,18.367,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.592,4.391,1.424
noInfo,F21R3081A6Z1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197337,B8:4D:43:FC:D0:61,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:47:02.654090,2022-02-28 20:45:41.418382,46.489,19.134,8.248,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.583,4.449,1.415
noInfo,F21R3081A5U8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197341,B8:4D:43:FC:D0:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:48:55.919969,2022-02-28 20:47:34.579027,49.236,18.193,8.306,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.05,4.373,1.367
noInfo,F21R3081A5U5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197346,20:57:9E:D3:37:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:50:54.500436,2022-02-28 20:49:26.618370,54.36,19.385,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.213,4.448,1.388
noInfo,F21R3081A5S5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197358,20:57:9E:D3:37:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:55:26.347940,2022-02-28 20:54:08.050010,46.128,17.768,8.284,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.631,4.263,1.471
noInfo,F21R3081A6U4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197367,F0:B0:40:74:9D:CE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 20:58:50.830821,2022-02-28 20:57:29.213672,48.081,17.234,8.292,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.034,4.413,1.406
noInfo,F21R3081A5Q1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197372,B8:4D:43:FC:D0:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:01:03.545482,2022-02-28 20:59:37.652199,52.709,17.777,8.256,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.474,4.391,1.396
noInfo,F21R3081A5K7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197385,20:57:9E:D3:36:60,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:12:09.810476,2022-02-28 21:10:44.811168,52.543,17.925,8.268,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.588,4.435,1.389
noInfo,F21R3081A6R1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197392,20:57:9E:D3:37:5A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:14:38.439106,2022-02-28 21:13:12.849232,54.109,17.035,8.253,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.501,4.38,1.538
noInfo,F21R3081A7Q0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=RV2520A0US,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081A7Q0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:17:39.157444,2022-02-28 21:17:38.811819,52.609,5.415,8.277,failed,noInfo,1.0,,,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.501,4.38,1.442
noInfo,F21R3081A7Q0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197411,F0:B0:40:74:A2:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:19:56.303517,2022-02-28 21:18:34.439790,46.11,17.827,2.399,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.456,4.367,0.892
noInfo,F21R3081A5H5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197419,20:57:9E:D3:37:54,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:22:13.025430,2022-02-28 21:20:47.859297,53.163,17.684,8.243,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.249,4.42,1.42
noInfo,F21R3081A5H9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197423,B8:4D:43:FC:D0:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:24:12.339479,2022-02-28 21:22:47.344759,53.14,17.643,8.368,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.324,4.371,1.378
noInfo,F21R3081A5J8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081A5J8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:27:36.737125,2022-02-28 21:26:11.575758,80.712,17.643,8.259,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.324,4.371,1.381
noInfo,F21R3081A5J8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197435,F0:B0:40:74:CF:C4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:29:18.635660,2022-02-28 21:27:58.466071,48.189,17.674,2.465,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.402,4.387,1.072
noInfo,F21R3081A5H8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197442,20:57:9E:D3:36:D4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:31:31.136579,2022-02-28 21:30:06.890981,51.876,17.867,8.274,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.681,4.371,1.39
noInfo,F21R3081A5A5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197449,F0:B0:40:74:CF:99,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:33:33.941127,2022-02-28 21:32:09.229490,52.664,17.852,8.259,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.441,4.399,1.355
noInfo,F21R3081A5Z7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197456,20:57:9E:D3:37:3C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:35:13.914404,2022-02-28 21:33:50.261161,52.425,17.051,8.279,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.174,4.336,1.366
noInfo,F21R3081A4U8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197464,B8:4D:43:FC:D0:79,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:36:56.409594,2022-02-28 21:35:31.968777,49.868,18.908,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.25,4.648,1.408
noInfo,F21R3081A4U2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197472,F0:B0:40:74:CF:21,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:39:38.084150,2022-02-28 21:38:20.294206,45.928,17.668,8.242,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.426,1.359
noInfo,F21R3081A4S8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081A4S8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:41:52.639654,2022-02-28 21:40:01.942779,80.916,17.668,3.491,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.426,1.444
noInfo,F21R3081A4S8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197487,B8:4D:43:FC:D0:04,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:45:06.339793,2022-02-28 21:43:49.412149,45.816,16.913,8.302,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.113,4.357,0.883
noInfo,F21R3081A4Q7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022197504,B8:4D:43:FC:D0:01,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-28 21:51:26.190313,2022-02-28 21:50:06.458565,48.159,17.408,8.357,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.36,4.355,1.415
