operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R16Q3081S6R5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467870,20579E48EFFF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:29:47.090779,43.893,23.863,10.542,success,noInfo,2.086,1.614,0.879
noInfo,R16Q3081S7A3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467882,20579E490B63,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:32:59.465476,37.798,23.519,10.638,success,noInfo,2.103,1.555,0.824
noInfo,R16Q3081S6Q3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467884,20579E48FDE2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:35:14.094255,44.073,23.513,10.508,success,noInfo,2.129,1.603,0.823
noInfo,R16Q3081S6Q1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467891,20579E39BB74,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:36:40.938119,35.494,23.769,10.84,success,noInfo,2.019,1.567,0.822
noInfo,R16Q3081S6K5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467898,20579E39BB73,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:38:36.585896,43.81,23.83,10.713,success,noInfo,2.137,1.59,0.814
noInfo,R16Q3081S6K7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467905,20579E490ADB,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:40:28.594201,38.904,24.192,11.303,success,noInfo,2.139,1.587,0.821
noInfo,R16Q3081S6R3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467912,20579E490C3B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:42:21.341556,43.254,23.795,10.672,success,noInfo,2.113,1.575,0.815
noInfo,R16Q3081S6J9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467914,20579E4900AF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:44:21.419383,43.318,24.071,10.733,success,noInfo,2.058,1.551,0.801
noInfo,R16Q3081S6J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467921,20579E48FD11,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:45:47.994175,43.803,23.623,10.538,success,noInfo,2.06,1.595,0.825
noInfo,R16Q3081S6K4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467928,20579E39BB54,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:47:51.251172,37.748,23.884,10.427,success,noInfo,2.045,1.544,0.81
noInfo,R16Q3081S6K0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467934,20579E48FC4A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:49:25.160666,44.824,23.791,10.582,success,noInfo,2.044,1.614,0.816
noInfo,R16Q3081S6H6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467941,20579E48FDAE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:51:22.060711,44.02,23.699,10.301,success,noInfo,2.012,1.544,0.816
noInfo,R16Q3081S6H3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467948,20579E490E64,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:53:28.597227,42.598,24.396,11.078,success,noInfo,2.073,1.569,0.814
noInfo,R16Q3081S6H2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467950,20579E48F6F4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 18:55:35.232116,40.037,24.112,10.935,success,noInfo,2.063,1.555,0.816
noInfo,R16Q3081S6J2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467951,20579E48F5B7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:00:12.017397,42.557,23.755,10.484,success,noInfo,2.109,1.614,0.818
noInfo,R16Q3081S6H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467958,20579E490E34,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:01:39.051872,43.53,23.85,10.858,success,noInfo,2.07,1.615,0.81
noInfo,R16Q3081S7A7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467964,20579E49172E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:03:11.327699,33.373,24.448,10.693,success,noInfo,2.09,1.555,0.807
noInfo,R16Q3081S6A6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467971,20579E490711,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:04:45.911765,40.789,23.844,10.677,success,noInfo,2.052,1.606,0.815
noInfo,R16Q3081S6A2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467978,20579E49166E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:07:40.476094,43.501,23.929,10.522,success,noInfo,2.124,1.546,0.82
noInfo,R16Q3081S7A5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467986,20579E490D6F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:12:09.202913,44.896,23.968,10.579,success,noInfo,2.069,1.617,0.817
noInfo,R16Q3081S6F0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467992,20579E48F9DE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:13:47.567718,36.399,23.87,10.271,success,noInfo,2.068,1.623,0.827
noInfo,R16Q3081S6F1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021467999,20579E48F9AE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:15:21.704173,38.596,23.97,10.538,success,noInfo,2.099,1.598,0.797
noInfo,R16Q3081S6A0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468006,20579E48FA3C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:17:33.128039,37.246,23.899,10.359,success,noInfo,2.157,1.52,0.824
noInfo,R16Q3081S6A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468013,20579E48FD40,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:19:39.728177,38.744,23.81,10.528,success,noInfo,2.049,1.593,0.814
noInfo,R16Q3081S5U5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468020,20579E48FD12,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:21:43.097119,43.525,23.658,10.853,success,noInfo,2.059,1.635,0.822
noInfo,R16Q3081S6Z1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468027,20579E39BC22,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:24:47.531462,35.354,24.16,10.592,success,noInfo,2.054,1.573,0.814
noInfo,R16Q3081S6Z6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468033,20579E490A2A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:26:08.044185,42.778,24.148,10.685,success,noInfo,2.054,1.633,0.825
noInfo,R16Q3081S5U8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468045,20579E490DF7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:27:50.610468,41.313,24.021,10.689,success,noInfo,2.095,1.51,0.817
noInfo,R16Q3081S6A8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468052,20579E490AF7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:30:14.000415,43.954,23.981,10.496,success,noInfo,2.002,1.605,0.83
noInfo,R16Q3081S5R9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468059,20579E491A1F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:32:26.236869,42.924,24.413,10.478,success,noInfo,2.049,1.592,0.801
noInfo,R16Q3081S5U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468066,20579E491838,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:34:26.509204,42.752,24.074,10.751,success,noInfo,2.118,1.616,0.816
noInfo,R16Q3081S5S4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468073,20579E490A13,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:36:22.009167,35.39,23.7,10.816,success,noInfo,2.153,1.634,0.819
noInfo,R16Q3081S5S2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468076,20579E490C76,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:40:06.907119,39.753,23.597,10.528,success,noInfo,2.092,1.583,0.827
noInfo,R16Q3081S5S1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468082,20579E490725,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:41:55.027699,41.725,23.8,10.659,success,noInfo,2.108,1.551,0.822
noInfo,R16Q3081S6Z3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468084,20579E48FC90,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:43:54.771605,44.022,24.042,10.544,success,noInfo,2.163,1.628,0.817
noInfo,R16Q3081S5R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468091,20579E491976,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:45:23.195609,42.589,23.698,10.503,success,noInfo,2.118,1.566,0.825
noInfo,R16Q3081S5Q7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468098,20579E490569,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:47:28.800997,38.13,23.571,10.49,success,noInfo,2.073,1.58,0.812
noInfo,R16Q3081S5Q5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468105,20579E490D16,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:49:34.647593,33.299,23.725,10.531,success,noInfo,2.079,1.573,0.806
noInfo,R16Q3081S5Q3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468111,20579E490CF3,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:51:03.874174,39.336,23.764,10.625,success,noInfo,2.026,1.554,0.806
noInfo,R16Q3081S5K5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468118,20579E490CB3,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:54:43.495365,43.737,24.136,10.637,success,noInfo,2.162,1.594,0.804
noInfo,R16Q3081S5R2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468124,20579E48F537,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:56:24.064175,42.299,23.631,10.667,success,noInfo,2.037,1.536,0.827
noInfo,R16Q3081S8R2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468126,20579E490FD2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:58:07.994157,42.557,23.477,10.818,success,noInfo,2.064,1.534,0.82
noInfo,R16Q3081S5K0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468132,20579E490D3A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 19:59:44.031987,42.54,23.356,10.996,success,noInfo,2.068,1.594,0.815
noInfo,R16Q3081S5J8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468139,20579E490BFC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:01:43.117343,44.492,23.477,10.448,success,noInfo,2.049,1.58,0.817
noInfo,R16Q3081S6J0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468146,20579E39BAF6,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:03:44.581744,42.208,24.252,10.716,success,noInfo,2.139,1.65,0.825
noInfo,R16Q3081S5J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468148,20579E491700,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:05:45.586041,38.165,24.069,10.596,success,noInfo,2.178,1.509,0.816
noInfo,R16Q3081S5H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468150,20579E490C46,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:07:14.875315,41.879,23.481,10.54,success,noInfo,2.101,1.538,0.808
noInfo,R16Q3081S5J5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468157,20579E49056A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:08:45.250515,42.836,23.692,10.555,success,noInfo,2.127,1.594,0.824
noInfo,R16Q3081S5H5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468164,20579E48F69A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:10:47.896900,41.166,23.791,10.939,success,noInfo,2.118,1.567,0.824
noInfo,R16Q3081S5H1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468171,20579E4908C8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:12:49.577593,43.707,23.404,10.807,success,noInfo,2.117,1.579,0.823
noInfo,R16Q3081S5R1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468178,20579E490F75,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:15:23.567441,38.735,23.89,10.54,success,noInfo,2.052,1.571,0.815
noInfo,R16Q3081S5F3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468184,20579E48FB77,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:16:51.790206,39.511,24.081,10.542,success,noInfo,2.083,1.607,0.815
noInfo,R16Q3081S5F8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468191,20579E490D9E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:18:47.048384,41.583,23.679,10.807,success,noInfo,2.056,1.578,0.816
noInfo,R16Q3081S5F0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468198,20579E48F583,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:20:54.097425,43.528,23.741,10.659,success,noInfo,2.085,1.602,0.805
noInfo,R16Q3081S5F2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468204,20579E490CD8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:22:59.049735,44.762,23.917,10.819,success,noInfo,2.096,1.579,0.812
noInfo,R16Q3081S5A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468211,20579E490C6F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:25:02.240281,37.651,23.86,10.871,success,noInfo,2.073,1.566,0.816
noInfo,R16Q3081S5A1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468212,20579E48F71E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:26:27.105433,38.768,24.109,10.692,success,noInfo,2.058,1.644,0.817
noInfo,R16Q3081S5A0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021468219,20579E490F00,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-19 20:28:25.280455,43.683,23.517,10.512,success,noInfo,2.056,1.501,0.814
