operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R23Q3081Z9Z6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z9Z6,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 13:40:09.234631,68.933,,3.353,failed,noInfo,0.924
noInfo,R23Q3081Z9Z6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z9Z6,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 13:41:38.629640,68.596,,3.412,failed,noInfo,0.967
noInfo,R23Q3081Z8K5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475236,20579E4932EA,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 14:48:08.023429,35.066,24.984,10.634,success,noInfo,0.916,3.234,2.832
noInfo,R23Q3081Z8U5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475243,20579E48F9BE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 14:49:45.382885,36.83,24.939,10.592,success,noInfo,0.922,3.33,2.844
noInfo,R23Q3081Z8A2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z8A2,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 14:51:13.674083,82.228,24.939,10.655,failed,noInfo,1.07,3.33,2.844
noInfo,R23Q3081Z8A2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475260,20579E49541C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 14:52:45.867730,38.573,24.793,3.33,success,noInfo,0.915,3.137,2.799
noInfo,R23Q3081Z8Z4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475266,20579E491EF2,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 14:54:30.588986,36.817,26.182,10.672,success,noInfo,2.317,3.349,2.909
noInfo,R23Q3081Z8S1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475274,20579E48FB5E,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 14:55:56.946860,34.206,24.981,10.623,success,noInfo,1.013,3.223,2.823
noInfo,R23Q3081Z7U7,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475281,20579E39B950,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 14:57:20.288873,37.212,25.041,11.981,success,noInfo,1.01,3.371,2.845
noInfo,R23Q3081Z7S9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475287,20579E49246D,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 14:58:45.489393,29.929,24.683,10.488,success,noInfo,0.997,3.173,2.893
noInfo,R23Q3081Z8Z0,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475293,20579E4924B8,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:00:11.665181,36.934,24.916,10.813,success,noInfo,0.936,3.38,2.917
noInfo,R23Q3081Z7S5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475306,20579E49247C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:04:10.011841,37.622,24.523,10.726,success,noInfo,0.948,3.28,3.077
noInfo,R23Q3081Z8K4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475319,20579E48FA62,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:07:44.281397,34.737,24.514,10.917,success,noInfo,1.021,3.245,2.805
noInfo,R23Q3081Z8Q4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475325,20579E49141C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:09:12.341651,35.689,25.147,10.779,success,noInfo,0.906,3.414,2.956
noInfo,R23Q3081Z8Q5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475336,20579E48FB86,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:10:56.799038,35.409,25.581,10.876,success,noInfo,1.08,3.247,2.815
noInfo,R23Q3081Z7S0,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475344,20579E4925B5,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:12:50.804119,35.565,24.665,10.623,success,noInfo,0.934,3.235,2.803
noInfo,R23Q3081Z7S8,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475350,20579E39B9B9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:14:30.549691,35.852,27.024,11.472,success,noInfo,1.915,3.24,2.898
noInfo,R23Q3081Z7S4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475364,20579E492571,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:17:40.800901,36.416,24.855,10.759,success,noInfo,0.908,3.196,2.912
noInfo,R23Q3081Z7R8,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475373,20579E39BABC,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:19:35.237550,35.213,24.579,10.923,success,noInfo,0.948,3.205,2.925
noInfo,R23Q3081Z7R6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475380,20579E39BA53,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:21:36.067515,35.561,25.115,11.007,success,noInfo,0.987,3.307,2.925
noInfo,R23Q3081Z7S3,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475386,20579E39B8D1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:23:38.214192,35.251,24.518,11.035,success,noInfo,0.918,3.295,2.888
noInfo,R23Q3081Z7R9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475394,20579E4924E8,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:25:34.654892,35.827,24.787,10.702,success,noInfo,0.926,3.238,2.847
noInfo,R23Q3081Z7Q7,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475402,20579E48FAA3,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:27:26.445146,35.344,24.557,10.663,success,noInfo,0.91,3.304,4.307
noInfo,R23Q3081Z7R5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475412,20579E4924D3,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:29:20.356738,36.607,24.707,11.045,success,noInfo,0.924,3.28,2.858
noInfo,R23Q3081Z8Q1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475420,20579E48F51C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:33:03.240438,34.813,24.862,10.718,success,noInfo,1.355,3.208,2.833
noInfo,R23Q3081Z7K9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z7K9,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:35:42.110948,68.776,24.862,10.95,failed,noInfo,0.912,3.208,2.833
noInfo,R23Q3081Z7K9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475432,20579E39B9B7,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:37:17.309736,34.595,24.657,3.42,success,noInfo,0.905,3.254,2.862
noInfo,R23Q3081Z7K5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475439,20579E49381E,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:38:55.610196,36.803,24.889,10.928,success,noInfo,0.919,3.258,2.84
noInfo,R23Q3081Z7J6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z7J6,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:40:43.842049,68.192,24.889,10.645,failed,noInfo,0.983,3.258,2.84
noInfo,R23Q3081Z7J6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z7J6,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:42:03.204078,68.966,24.889,3.362,failed,noInfo,0.914,3.258,2.84
noInfo,R23Q3081Z7J5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z7J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:43:53.828862,68.421,24.889,10.707,failed,noInfo,0.911,3.258,2.84
noInfo,R23Q3081Z7J5,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475467,20579E494540,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:45:29.074222,35.341,24.658,4.241,success,noInfo,0.92,4.38,2.818
noInfo,R23Q3081Z7J4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475476,20579E49544A,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:47:21.820052,36.902,25.098,10.658,success,noInfo,1.014,3.254,2.779
noInfo,R23Q3081A0S9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081A0S9,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:49:22.175035,81.95,25.098,10.741,failed,noInfo,0.923,3.254,2.779
noInfo,R23Q3081A0S9,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475491,20579E49544C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:51:03.555880,35.268,24.715,3.331,success,noInfo,0.907,3.17,2.845
noInfo,R23Q3081Z7H4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475504,20579E49533D,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:52:41.706741,45.216,24.767,10.981,success,noInfo,0.941,3.239,2.801
noInfo,R23Q3081Z7H2,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475511,20579E4952D4,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:54:35.668219,45.083,26.11,10.876,success,noInfo,0.917,3.344,2.833
noInfo,R23Q3081Z7H1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475522,20579E494FAF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:57:18.152529,36.959,25.673,10.75,success,noInfo,0.922,3.353,2.982
noInfo,R23Q3081Z7F4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z7F4,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 15:59:19.820815,69.33,25.673,11.331,failed,noInfo,0.911,3.353,2.982
noInfo,R23Q3081Z7F4,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_R23Q3081Z7F4,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 16:00:53.915652,68.915,25.673,3.353,failed,noInfo,0.898,3.353,2.982
noInfo,R23Q3081Z7A8,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475545,20579E4945B1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 16:02:30.635658,34.743,26.24,10.743,success,noInfo,0.967,3.056,2.885
noInfo,R23Q3081Z7Z1,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475561,20579E492421,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 16:06:39.247972,32.121,24.8,10.789,success,noInfo,0.94,3.296,2.834
noInfo,R23Q3081Z7A6,AV2510A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021475567,20579E4954A4,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-25 16:08:07.931571,37.666,25.236,10.691,success,noInfo,0.911,3.395,2.835
