operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R05Q3081A1J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021343919,20579E491539,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:00:09.162461,32.342,21.869,10.96,success,noInfo,1.672,2.23,0.81
noInfo,R05Q3081A1J0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021343950,20579E39B8AA,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:04:01.666238,32.105,23.731,10.845,success,noInfo,1.642,2.298,0.811
noInfo,R05Q3081A1H3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021343965,20579E39B88C,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:06:02.497778,26.292,21.634,10.823,success,noInfo,1.628,2.314,0.816
noInfo,R05Q3081A1H2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344015,20579E48F4B4,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:09:49.442462,34.276,22.246,10.611,success,noInfo,1.744,2.284,0.798
noInfo,R05Q3081A1K6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344030,20579E49045C,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:11:57.475524,27.206,22.13,10.491,success,noInfo,1.636,2.258,0.804
noInfo,R05Q3081A1F7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344045,20579E39B877,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:13:37.715631,32.365,22.485,10.775,success,noInfo,1.61,2.269,0.799
noInfo,R05Q3081A1F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344060,20579E491592,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:15:27.678252,32.377,21.814,10.66,success,noInfo,1.649,2.249,0.801
noInfo,R05Q3081A1K1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344083,20579E4903A7,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:18:47.527314,30.199,22.886,10.43,success,noInfo,1.707,2.266,0.803
noInfo,R05Q3081A1H5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344088,20579E490263,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:20:51.323501,32.362,22.534,10.746,success,noInfo,1.726,2.301,0.801
noInfo,R05Q3081A1F0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344103,20579E4902AF,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:22:37.732597,32.063,22.202,10.756,success,noInfo,1.66,2.305,0.795
noInfo,R05Q3081A1F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344110,20579E491592,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:24:22.515415,29.939,23.412,3.176,success,noInfo,1.688,2.262,0.798
noInfo,R05Q3081A1F0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344125,20579E4902AF,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:26:07.507182,31.924,23.08,3.175,success,noInfo,1.742,2.272,0.804
noInfo,R05Q3081A1A2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344165,20579E491B56,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:30:21.559697,32.056,21.447,10.878,success,noInfo,1.753,2.252,0.791
noInfo,R05Q3081A1A6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344185,20579E4902C8,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:32:09.943918,31.355,22.749,11.009,success,noInfo,1.727,2.585,0.813
noInfo,R05Q3081A1F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344200,20579E491592,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:33:40.754556,31.116,22.376,3.191,success,noInfo,1.612,2.606,0.802
noInfo,R05Q3081A1Z9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344225,20579E490288,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:35:36.687844,29.952,22.991,10.864,success,noInfo,1.649,2.314,0.811
noInfo,R05Q3081A2Q4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344240,309587F2ACE4,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:37:10.161903,31.135,21.862,3.176,success,noInfo,1.68,2.336,0.811
noInfo,R05Q3081A1F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344250,20579E491592,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:38:32.952244,30.183,23.48,3.186,success,noInfo,1.622,2.288,0.793
noInfo,R05Q3081A0S6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344265,309587F2AFED,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:40:07.971136,33.188,23.087,10.642,success,noInfo,1.663,2.338,0.808
noInfo,R05Q3081A0R9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344290,309587F29C35,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:43:38.399897,32.198,22.621,10.421,success,noInfo,1.705,2.233,0.805
noInfo,R05Q3081A2Z6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344310,20579E490AA0,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:45:22.958904,33.378,23.225,11.155,success,noInfo,1.619,2.368,0.826
noInfo,R05Q3081A0R6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344340,20579E4903F7,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:48:23.864803,34.083,23.211,10.575,success,noInfo,1.691,2.348,0.795
noInfo,R05Q3081A0R1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344360,20579E48F4D0,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:50:25.751925,30.349,23.18,10.665,success,noInfo,1.611,2.27,0.82
noInfo,R05Q3081A0U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344425,20579E491A57,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-10 22:58:49.149846,30.165,22.253,10.764,success,noInfo,1.546,2.254,0.809
noInfo,R05Q3081A3H2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344697,309587F2B6AB,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 08:23:20.090079,30.216,23.311,10.457,success,noInfo,1.622,2.222,0.803
noInfo,R05Q3081A1F2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344727,20579E48F1A3,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 08:26:34.956254,32.039,23.065,11.392,success,noInfo,1.666,2.227,0.809
noInfo,R05Q3081A2R9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344762,309587F2C544,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 08:32:46.380889,33.223,21.949,10.569,success,noInfo,1.786,2.258,0.796
noInfo,R05Q3081A3F5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344812,309587F2AE1B,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 08:42:28.369270,32.168,22.551,10.789,success,noInfo,1.677,2.236,0.816
noInfo,R05Q3081A1Z2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344845,20579E4903D7,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 08:47:23.758840,25.32,22.735,11.341,success,noInfo,1.568,2.326,0.797
noInfo,R05Q3081A1K2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021344905,20579E491584,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 08:56:10.608873,31.263,22.788,10.65,success,noInfo,1.801,2.281,0.823
noInfo,Q29Q3081Z4U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021345762,309587917EF1,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 11:23:43.207913,31.204,22.389,10.564,success,noInfo,1.693,2.259,0.8
noInfo,R05Q3081Z8R8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021346197,20579E491647,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 13:15:48.914370,31.995,22.992,10.711,success,noInfo,1.673,2.301,0.818
noInfo,R05Q3081Z8J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R05Q3081Z8J1,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 13:54:11.032600,15.537,22.992,10.749,failed,noInfo,1.673,2.301,0.813
noInfo,R05Q3081Z8J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R05Q3081Z8J1,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 13:57:11.208890,15.52,22.992,3.179,failed,noInfo,1.673,2.301,0.799
noInfo,R05Q3081Z8J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R05Q3081Z8J1,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 13:59:00.289535,15.529,22.992,3.191,failed,noInfo,1.673,2.301,0.801
noInfo,R05Q3081Z8J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021346517,20579E491455,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-07-11 13:59:36.777097,34.457,21.801,3.192,success,noInfo,1.736,2.301,0.81
