operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R05Q3081A5F2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021341916,309587F29CA7,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 16:49:08.422805,32.336,22.817,10.85,success,noInfo,2.714,2.938,1.018
noInfo,R05Q3081A5Z2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021341928,3095879174A2,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 16:50:44.183571,32.379,24.834,10.741,success,noInfo,2.78,2.863,0.96
noInfo,R05Q3081A5Z3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021341943,309587F2CCE1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 16:52:23.637402,34.467,24.158,10.854,success,noInfo,2.866,2.947,0.97
noInfo,R05Q3081A4U8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021341958,309587F29CA6,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 16:54:33.213583,33.405,23.742,10.863,success,noInfo,2.836,2.875,0.934
noInfo,R05Q3081A5Z0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021341978,309587F2AC25,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 16:57:49.868231,33.463,22.96,11.006,success,noInfo,2.78,2.821,0.968
noInfo,R05Q3081A4U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021341993,309587F29FEF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 16:59:34.387466,27.543,23.292,11.16,success,noInfo,2.779,2.928,0.998
noInfo,R05Q3081A5H2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342019,309587F2B6AC,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 17:04:33.758860,35.398,23.05,10.888,success,noInfo,2.797,2.81,0.952
noInfo,R05Q3081A4R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342039,30958791739D,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 17:06:45.237126,34.336,25.724,11.007,success,noInfo,2.672,3.005,0.972
noInfo,R05Q3081A4Q3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342147,309587F29FC0,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 17:26:13.269451,34.414,22.914,10.916,success,noInfo,2.906,2.811,0.936
noInfo,R05Q3081A4R1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342173,20579E491007,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 17:30:03.631642,33.507,25.003,10.744,success,noInfo,2.803,2.851,0.934
noInfo,R05Q3081A4J6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342196,3095879175FF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:19:58.275836,31.169,25.758,10.848,success,noInfo,2.771,2.855,1.224
noInfo,R05Q3081A4S9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342216,309587F2B818,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:22:27.040385,42.532,23.366,11.089,success,noInfo,2.871,2.972,0.965
noInfo,R05Q3081A4K3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342230,309587F2BA14,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:24:24.807799,34.477,23.909,10.883,success,noInfo,2.897,2.896,0.926
noInfo,R05Q3081A4J2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342254,309587918287,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:27:36.217353,33.139,23.092,10.837,success,noInfo,2.987,2.814,0.956
noInfo,R05Q3081A4H3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342269,309587F2BFDC,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:29:27.242704,33.605,23.108,10.538,success,noInfo,2.762,2.797,0.992
noInfo,R05Q3081A4H5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342284,309587F2A1C4,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:31:43.280701,34.045,22.802,10.809,success,noInfo,4.82,2.929,1.046
noInfo,R05Q3081A4J0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342306,309587F29A72,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:34:31.136856,35.332,22.942,10.696,success,noInfo,2.697,2.809,1.092
noInfo,R05Q3081A4H2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342318,309587F2B58C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:36:14.527238,33.374,22.774,3.33,success,noInfo,2.939,2.813,0.999
noInfo,R05Q3081A4Q6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342333,309587F2BA93,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:37:45.360503,33.015,24.628,10.77,success,noInfo,2.836,2.878,0.997
noInfo,R05Q3081A4F7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342348,309587F2CC58,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:39:27.122208,32.544,22.7,10.825,success,noInfo,2.707,2.912,0.937
noInfo,R05Q3081A5Q0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342363,3095879171EB,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:41:08.378098,32.013,22.919,10.741,success,noInfo,2.721,2.899,0.967
noInfo,R05Q3081A4F4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342384,309587F2B842,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:43:06.248228,34.295,24.092,10.985,success,noInfo,2.961,2.826,0.911
noInfo,R05Q3081A4A9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342399,309587F2B60C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:44:58.537515,34.235,23.574,10.871,success,noInfo,2.905,2.865,0.922
noInfo,R05Q3081A4F0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342419,309587F2B847,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:47:49.900319,32.312,23.46,10.743,success,noInfo,2.87,2.781,0.986
noInfo,R05Q3081A5H6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342434,309587F2ABEF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:49:26.703493,34.006,24.381,10.798,success,noInfo,2.799,2.84,0.955
noInfo,R05Q3081A4A1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342464,20579E4910C8,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:53:08.381476,34.437,23.124,10.936,success,noInfo,2.97,2.887,0.931
noInfo,R05Q3081A4A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342479,309587F2B059,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:54:48.336080,34.724,23.109,10.783,success,noInfo,3.063,2.919,1.102
noInfo,R05Q3081A4Z3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342494,20579E490FE1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:56:38.361151,33.524,23.854,10.687,success,noInfo,2.777,5.2,0.936
noInfo,R05Q3081A3U7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342509,309587F2BB18,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 18:58:33.602400,33.505,24.293,10.796,success,noInfo,2.879,2.927,0.963
noInfo,R05Q3081A3U9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342527,309587F29E57,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:00:15.352951,34.201,24.744,10.822,success,noInfo,2.786,2.783,0.942
noInfo,R05Q3081A4H6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342547,309587F2B600,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:02:13.481666,31.277,24.114,10.94,success,noInfo,2.956,2.88,0.94
noInfo,R05Q3081A3U8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342565,309587F29A4F,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:04:03.346730,30.295,23.634,10.852,success,noInfo,2.714,2.824,0.938
noInfo,R05Q3081A4H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342576,309587F2B951,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:06:12.547974,33.242,23.133,10.861,success,noInfo,2.802,2.877,1.074
noInfo,R05Q3081A4Z4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342595,309587F2BB41,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:08:03.392525,33.345,23.605,10.705,success,noInfo,2.908,2.885,0.956
noInfo,R05Q3081A7R4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342614,30958791773E,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:09:38.351555,33.586,24.249,10.868,success,noInfo,2.857,5.158,0.934
noInfo,R05Q3081A3S7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342629,309587F2AFEE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:11:34.348181,32.466,23.632,10.896,success,noInfo,2.856,2.994,0.955
noInfo,R05Q3081A3U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342650,309587F2991B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:13:54.499018,34.419,25.351,10.841,success,noInfo,2.804,2.82,0.924
noInfo,R05Q3081A3S1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342667,309587F2CBCF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:15:43.617060,33.465,22.848,10.929,success,noInfo,4.166,2.852,0.933
noInfo,R05Q3081A3R9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342682,309587F2CBCE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:17:25.936933,31.422,24.715,10.747,success,noInfo,2.839,2.842,0.93
noInfo,R05Q3081A3R3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342696,309587F2B09D,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:19:11.802748,30.295,23.533,10.976,success,noInfo,2.723,2.81,0.938
noInfo,R05Q3081A3U2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342711,309587F2B188,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:20:38.913046,34.578,25.444,10.652,success,noInfo,4.296,2.964,2.881
noInfo,R05Q3081A3R0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342739,309587F2CDE2,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:23:24.959380,32.258,23.811,10.871,success,noInfo,2.968,2.908,0.968
noInfo,R05Q3081A3R1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342754,309587F2A086,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:25:40.456233,29.454,23.284,10.747,success,noInfo,2.872,2.847,0.935
noInfo,R05Q3081A3Q6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342778,20579E491169,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:28:29.952279,31.516,23.933,10.764,success,noInfo,2.762,2.793,0.986
noInfo,R05Q3081F0J9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342793,20579E48FFBA,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:30:24.177306,33.227,23.959,10.818,success,noInfo,2.814,2.81,0.985
noInfo,R05Q3081A3K7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342808,3095879173C3,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:32:41.017368,33.995,24.199,10.681,success,noInfo,2.69,2.775,0.981
noInfo,R05Q3081A3Q5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342823,309587F29B23,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:34:26.217722,32.983,24.006,10.801,success,noInfo,2.788,2.798,0.938
noInfo,R05Q3081A3Q0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342838,309587F29B8B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:36:02.088357,33.374,24.176,10.727,success,noInfo,2.888,2.908,0.934
noInfo,R05Q3081A3K9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342852,309587F29BA9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:37:39.657209,37.518,25.078,3.355,success,noInfo,2.868,2.86,3.307
noInfo,R05Q3081A3R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342869,309587F2A188,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:39:31.457333,34.238,24.94,10.707,success,noInfo,2.906,2.92,1.047
noInfo,R05Q3081A3K1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342892,309587F2BCD0,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:42:13.402079,27.075,23.643,10.958,success,noInfo,2.753,2.899,1.112
noInfo,R05Q3081A3J2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342922,3095879179B2,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:46:13.809186,33.288,23.827,10.724,success,noInfo,2.646,2.927,1.196
noInfo,R05Q3081A3J0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342940,309587F2B45E,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:48:19.473451,35.257,24.959,10.906,success,noInfo,2.715,2.952,0.954
noInfo,R05Q3081A3J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342960,309587F2AD3C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:51:03.611338,33.437,24.25,10.81,success,noInfo,2.848,2.954,0.948
noInfo,R05Q3081A3F9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_R05Q3081A3F9,,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:53:49.415988,29.512,24.25,10.798,failed,noInfo,2.848,2.954,0.96
noInfo,R05Q3081A3F9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021342990,20579E48F542,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:54:53.374942,29.458,24.458,3.409,success,noInfo,2.72,2.786,0.941
noInfo,R05Q3081A3F7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021343005,309587F2AFDD,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:56:22.442031,35.234,24.469,10.74,success,noInfo,2.879,2.853,0.945
noInfo,R05Q3081A3F3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021343020,20579E490038,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-10 19:58:09.203137,32.279,23.397,10.833,success,noInfo,2.896,2.807,1.407
