operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,Q29Q3081A2Q1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393828,309587917D7B,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:16:26.959118,30.225,22.762,10.735,success,noInfo,1.429,1.68,0.806
noInfo,Q29Q3081A2R1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393838,30958791759E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:18:22.913404,31.342,22.435,10.84,success,noInfo,1.397,1.657,0.827
noInfo,Q29Q3081A2R2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393853,3095879181DE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:21:19.574723,33.303,23.629,10.622,success,noInfo,1.345,1.731,0.818
noInfo,Q29Q3081A2Q5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393863,30958791825C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:22:53.518734,30.487,22.958,10.784,success,noInfo,1.271,1.644,0.813
noInfo,Q29Q3081A2K7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393873,309587916DCB,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:24:48.543603,31.024,23.016,10.868,success,noInfo,1.227,1.668,0.822
noInfo,Q29Q3081A2Q4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393883,309587917F1D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:27:04.463666,27.029,22.143,10.885,success,noInfo,1.258,1.718,0.815
noInfo,Q29Q3081A2J9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393893,30958791783F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:28:57.639291,31.097,23.041,10.433,success,noInfo,1.252,1.701,0.824
noInfo,Q29Q3081A2S1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393903,3095879175FC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:30:47.384929,32.275,22.751,10.831,success,noInfo,1.307,1.642,0.825
noInfo,Q29Q3081A2K4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393913,309587916D3F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:32:44.992654,33.36,22.766,10.574,success,noInfo,1.237,1.627,0.822
noInfo,Q29Q3081A2J5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393928,309587917E7F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:34:10.720573,26.383,21.793,10.593,success,noInfo,1.221,1.628,0.829
noInfo,Q29Q3081A2J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393943,309587917B1C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:35:33.833670,33.235,22.393,10.646,success,noInfo,1.267,1.655,0.803
noInfo,Q29Q3081A2J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393958,309587917D0F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:37:12.116344,33.224,22.037,10.737,success,noInfo,1.272,1.697,0.809
noInfo,Q29Q3081A2J8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393968,309587918425,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:45:54.240860,31.968,21.478,10.784,success,noInfo,1.246,1.738,0.853
noInfo,Q29Q3081F1F4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393973,309587917F7D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:47:59.793671,27.025,22.797,10.738,success,noInfo,1.314,1.631,0.818
noInfo,Q29Q3081A2H3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393983,309587917304,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:50:21.002975,31.395,23.214,10.759,success,noInfo,1.256,1.637,0.831
noInfo,Q29Q3081A2H0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393988,309587917D13,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:52:11.145657,32.206,22.609,10.83,success,noInfo,1.262,1.64,0.832
noInfo,Q29Q3081A2H1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016393998,309587917B8D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:53:49.393657,32.194,22.815,10.622,success,noInfo,1.367,1.61,0.824
noInfo,Q29Q3081A2H6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394003,309587917C57,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:55:18.444697,31.3,22.289,10.63,success,noInfo,1.272,1.656,0.828
noInfo,Q29Q3081A2H5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394018,3095879182F8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:57:05.457892,27.299,22.103,10.694,success,noInfo,1.232,1.594,0.831
noInfo,Q29Q3081A2H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394028,309587917BEE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 10:59:38.668852,32.392,23.294,10.593,success,noInfo,1.299,1.656,0.821
noInfo,Q29Q3081A2A8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394038,309587917BCC,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:01:31.268874,33.322,23.123,10.734,success,noInfo,1.225,1.587,0.817
noInfo,Q29Q3081A2A7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394048,30958791801F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:03:21.298057,33.177,22.728,10.368,success,noInfo,1.239,1.69,0.815
noInfo,Q29Q3081A2A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394058,309587917BE4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:05:25.924303,32.406,22.816,11.257,success,noInfo,1.243,1.648,0.822
noInfo,Q29Q3081A2A3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394068,309587917E9F,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:07:22.274707,33.28,23.338,10.744,success,noInfo,1.302,1.712,0.803
noInfo,Q29Q3081A2A2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394093,309587917DB9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:14:30.458401,32.263,23.39,10.711,success,noInfo,1.344,1.628,0.806
noInfo,Q29Q3081A2A0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394103,309587917423,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:16:09.748179,31.079,22.92,10.673,success,noInfo,1.262,1.782,0.827
noInfo,Q29Q3081A2Z7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394108,309587917DF2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:21:35.900340,26.309,21.954,10.725,success,noInfo,1.392,1.803,0.826
noInfo,Q29Q3081A1U6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394123,3095879179C1,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:24:49.606345,31.154,22.789,10.674,success,noInfo,1.257,1.647,0.825
noInfo,Q29Q3081A1S3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016394138,309587917433,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-07-04 11:26:40.476202,32.374,22.952,10.637,success,noInfo,1.261,1.555,0.815
