operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,S17Q3081K4J1,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509941,20579ED34B6C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:45:51.534040,37.986,23.781,10.698,success,noInfo,2.125,1.797,0.817
noInfo,S17Q3081K4J3,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509944,20579ED34BC2,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:47:56.741994,44.855,23.62,10.573,success,noInfo,2.108,1.691,0.817
noInfo,S17Q3081K4H1,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509947,20579ED34C91,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:50:10.843241,39.906,23.788,10.745,success,noInfo,2.192,1.663,0.82
noInfo,S17Q3081K4H5,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509950,20579ED34B61,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:51:38.714089,39.126,24.291,10.809,success,noInfo,2.076,1.824,0.799
noInfo,S17Q3081K4H7,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509953,20579ED34BD4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:53:27.191316,43.776,24.236,10.678,success,noInfo,2.2,1.739,0.826
noInfo,S17Q3081K4K0,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509956,309587F2AFE4,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:55:08.377890,41.53,23.706,10.895,success,noInfo,2.201,1.671,0.804
noInfo,S17Q3081K4H0,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509958,20579ED34BD7,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:56:32.618037,44.421,23.853,10.904,success,noInfo,2.198,1.685,0.804
noInfo,S17Q3081K4H3,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509961,20579ED34C04,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:58:02.469501,42.673,24.322,10.824,success,noInfo,2.162,1.68,0.814
noInfo,S17Q3081K4F1,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509965,20579ED34BCA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 15:59:39.561264,42.656,23.871,10.843,success,noInfo,2.161,1.634,0.817
noInfo,S17Q3081K4A2,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509969,309587F2AC87,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:01:27.501115,43.932,24.025,10.836,success,noInfo,2.136,1.856,0.822
noInfo,S17Q3081K4F5,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509972,20579ED34ACF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:03:18.112220,40.44,24.01,10.63,success,noInfo,2.104,1.79,0.814
noInfo,S17Q3081K4A6,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509976,20579ED34C92,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:05:07.628036,46.001,23.846,10.728,success,noInfo,2.145,1.815,0.808
noInfo,S17Q3081K4R4,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509979,20579ED34BEB,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:07:02.464226,37.188,23.565,10.652,success,noInfo,2.139,1.635,0.818
noInfo,S17Q3081K4Z6,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509981,309587F2CF23,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:08:43.288658,44.354,23.761,10.627,success,noInfo,2.197,1.625,0.817
noInfo,S17Q3081K7F4,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509985,309587F2A2DF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:10:14.795778,40.019,24.104,3.206,success,noInfo,2.19,1.797,0.814
noInfo,S17Q3081K4Z0,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509989,309587F2AE76,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:12:28.103084,39.808,24.322,10.75,success,noInfo,2.174,1.757,0.818
noInfo,S17Q3081K4Z1,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509992,309587F2AEBE,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:14:09.603037,40.47,24.223,10.753,success,noInfo,2.203,1.822,0.805
noInfo,S17Q3081K3U8,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509996,309587F2AD50,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:15:57.365315,38.643,23.695,10.91,success,noInfo,2.154,1.663,0.828
noInfo,S17Q3081K3U7,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021509998,309587F2AD62,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:17:23.911033,39.302,24.372,10.855,success,noInfo,2.279,1.696,0.804
noInfo,S17Q3081K3U6,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510002,20579ED34C64,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:19:03.369387,43.938,23.631,10.773,success,noInfo,2.14,1.708,0.82
noInfo,S17Q3081K3U0,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510005,20579ED34B1D,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:20:32.995613,41.284,23.613,10.779,success,noInfo,2.153,1.678,0.811
noInfo,S17Q3081K3S8,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510009,309587F2B110,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:23:16.772454,43.727,23.518,10.75,success,noInfo,2.116,1.726,0.812
noInfo,S17Q3081K4J2,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510012,20579ED33EBA,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:25:22.783453,38.465,23.845,10.734,success,noInfo,2.174,1.635,0.815
noInfo,S17Q3081K3S6,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510015,309587F2AD2A,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:27:45.378636,44.255,24.153,10.732,success,noInfo,2.171,1.757,0.81
noInfo,S17Q3081K3R6,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510018,309587F2AF9C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:29:23.320096,44.557,24.331,10.777,success,noInfo,2.127,1.728,0.817
noInfo,S17Q3081K5F8,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510021,20579ED34C88,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:32:02.077449,32.765,23.646,10.872,success,noInfo,2.146,1.701,0.815
noInfo,S17Q3081K5J1,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510025,309587F2A611,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:33:38.512001,36.26,24.052,10.928,success,noInfo,2.083,1.643,0.806
noInfo,S17Q3081K3Q6,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510029,20579ED34C8E,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 16:37:00.506022,40.732,23.993,10.622,success,noInfo,2.131,1.785,0.816
noInfo,S17Q3081K2R2,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510118,20579ED34AC8,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 18:32:46.222584,42.795,24.057,10.509,success,noInfo,2.114,1.76,0.812
noInfo,S17Q3081K2R0,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510119,20579ED34B8C,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 18:34:19.334163,43.879,23.532,10.803,success,noInfo,2.146,1.688,0.814
noInfo,S17Q3081K3Z5,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510122,309587F2AFA9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 18:36:10.478725,43.209,23.848,10.761,success,noInfo,2.154,1.626,0.82
noInfo,S17Q3081K2Q6,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510125,309587F2ACDF,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 18:37:43.661221,47.291,23.543,10.75,success,noInfo,2.101,1.638,0.815
noInfo,S17Q3081K2Q8,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510128,20579ED34BD9,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 18:39:19.698047,43.586,23.626,10.944,success,noInfo,2.184,1.614,0.897
noInfo,S17Q3081K2K1,AV2510A0US,10B051100XX4000A1XX0100PP60XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021510131,20579ED34C52,a4:bb:6d:ce:ca:1c,KAY-DT-43,2021-08-19 18:41:28.035546,36.813,24.376,10.843,success,noInfo,2.157,1.789,0.809
