operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,Q25Q3038Z1Q2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376659,309587916EAC,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:19:40.664155,32.021,22.569,10.617,success,noInfo,1.281,2.791,0.847
noInfo,Q25Q3038Z1Q1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376669,309587917F78,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:21:43.817120,33.882,23.484,10.6,success,noInfo,1.367,2.822,0.84
noInfo,Q25Q3038Z1K3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376674,309587917F16,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:23:36.808923,34.859,22.928,10.541,success,noInfo,1.243,2.872,0.843
noInfo,Q25Q3038Z1K9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376684,309587916EAD,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:25:31.537153,33.916,22.377,10.622,success,noInfo,1.303,2.806,0.825
noInfo,Q25Q3038Z1Q3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376694,309587917EC5,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:27:57.497212,32.011,21.967,10.552,success,noInfo,1.367,2.834,0.933
noInfo,Q25Q3038Z1S5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376699,3095879184AA,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:29:43.158366,31.778,23.239,10.47,success,noInfo,1.307,2.886,0.874
noInfo,Q25Q3038Z1Q4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376704,309587917F45,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:31:23.482176,32.768,23.994,3.17,success,noInfo,1.452,2.849,0.856
noInfo,Q25Q3038Z1K1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376714,309587918328,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:34:06.337270,31.915,23.325,10.588,success,noInfo,1.285,2.818,0.823
noInfo,Q25Q3038Z1J8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376724,3095879181FC,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:36:12.416945,27.905,22.017,10.504,success,noInfo,1.306,2.817,0.832
noInfo,Q25Q3038Z1Q7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376729,309587917F15,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:38:00.749522,32.826,22.396,10.377,success,noInfo,1.496,2.78,0.836
noInfo,Q25Q3038Z1K0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376744,30958791826E,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:42:02.529980,25.982,23.493,10.494,success,noInfo,1.308,2.869,0.856
noInfo,Q25Q3038Z1J2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376754,3095879184EB,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:43:43.768922,31.999,23.315,10.505,success,noInfo,1.409,2.899,0.848
noInfo,Q25Q3038Z1K6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376764,3095879181B6,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:46:28.337594,31.811,22.95,10.277,success,noInfo,1.31,2.879,0.829
noInfo,Q25Q3038Z1H7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376774,30958791854D,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:48:15.657600,30.924,22.433,10.313,success,noInfo,1.402,2.783,0.844
noInfo,Q25Q3038Z1H4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376784,3095879181E3,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:51:13.150519,31.994,22.311,10.363,success,noInfo,1.447,2.815,0.838
noInfo,Q25Q3038Z1H6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376794,309587916E72,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:53:17.387056,34.718,22.942,10.443,success,noInfo,1.231,2.84,0.844
noInfo,Q25Q3038Z1F6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376804,309587916EF1,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:55:46.609948,32.95,22.609,10.666,success,noInfo,1.317,2.813,0.821
noInfo,Q25Q3038Z1F1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376814,309587918301,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 10:58:33.233848,31.02,22.68,10.642,success,noInfo,1.27,2.788,0.84
noInfo,Q25Q3038Z1F0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376824,309587917F9F,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:00:18.697896,32.595,22.573,10.396,success,noInfo,1.252,2.846,0.859
noInfo,Q25Q3038Z1A7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376834,309587916F90,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:02:06.058007,32.88,22.73,10.369,success,noInfo,1.307,2.851,0.841
noInfo,Q25Q3038Z1A8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376844,309587918531,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:03:51.482177,30.923,22.561,10.241,success,noInfo,1.266,2.834,0.848
noInfo,Q25Q3038Z1A9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376854,3095879183AE,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:05:45.587081,31.879,23.594,10.471,success,noInfo,1.455,2.81,0.845
noInfo,Q25Q3038Z1J7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376859,30958791844E,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:07:15.950222,32.81,23.417,10.449,success,noInfo,1.36,2.87,0.852
noInfo,Q25Q3038Z1J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376874,309587918360,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:09:23.418513,30.759,22.872,10.494,success,noInfo,1.28,2.82,0.858
noInfo,Q25Q3038Z1A2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376884,309587917F17,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:11:58.284525,32.097,22.173,10.6,success,noInfo,1.294,2.823,0.844
noInfo,Q25Q3038Z1A0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376894,3095879181F0,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:14:09.858133,32.168,22.649,10.408,success,noInfo,1.298,2.81,0.834
noInfo,Q25Q3038Z1H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,None_Q25Q3038Z1H8,,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:16:03.748203,32.831,13.097,10.524,failed,noInfo,1.298,2.81,0.865
noInfo,Q25Q3038Z1A5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376919,3095879181F2,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:20:09.867150,26.922,22.166,10.51,success,noInfo,1.282,2.823,0.841
noInfo,Q25Q3038Z1Z4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376934,3095879181FD,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:23:34.053142,31.858,23.119,10.581,success,noInfo,1.334,2.839,0.875
noInfo,Q25Q3038Z1Z1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376944,309587918489,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:25:33.226910,31.036,23.069,10.451,success,noInfo,1.285,2.777,0.867
noInfo,Q25Q3038Z1Z8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376954,309587918270,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:27:04.457680,27.071,22.548,10.393,success,noInfo,1.388,2.788,0.861
noInfo,Q25Q3038Z0U5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376964,30958791840D,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:28:41.227187,32.95,23.786,10.473,success,noInfo,1.392,2.863,0.87
noInfo,Q25Q3038Z0U9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376974,309587918291,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:30:21.098773,34.929,21.978,10.467,success,noInfo,1.297,2.784,0.845
noInfo,Q25Q3038Z0U8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376984,309587917F46,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:32:09.234950,32.009,22.372,10.424,success,noInfo,1.302,2.819,0.846
noInfo,Q25Q3038Z1A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016376994,30958791816A,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:33:43.657891,32.009,22.242,10.423,success,noInfo,1.343,2.879,0.849
noInfo,Q25Q3038Z1Z9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377004,309587918513,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:35:14.548231,31.818,22.705,10.719,success,noInfo,1.493,2.805,0.868
noInfo,Q25Q3038Z0U6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377014,309587916F30,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:36:43.279451,32.013,23.02,10.728,success,noInfo,1.295,2.937,0.858
noInfo,Q25Q3038Z0S6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377024,309587916EC0,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:38:29.188260,33.077,22.417,10.558,success,noInfo,1.294,2.835,0.855
noInfo,Q25Q3038Z0U7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377034,30958791840E,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:40:32.938218,33.946,23.088,10.449,success,noInfo,1.279,2.905,0.848
noInfo,Q25Q3038Z1H3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377044,309587916F48,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:42:24.803405,29.869,23.602,10.688,success,noInfo,1.4,2.885,0.844
noInfo,Q25Q3038Z0U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377049,309587918450,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:44:14.333201,32.98,22.886,10.382,success,noInfo,1.34,2.823,0.845
noInfo,Q25Q3038Z0S7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377059,3095879181E0,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:46:45.859171,32.014,22.123,10.494,success,noInfo,1.334,2.854,0.865
noInfo,Q25Q3038Z1Z7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377064,309587917E92,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:48:45.827089,33.002,22.371,10.5,success,noInfo,1.294,2.777,0.842
noInfo,Q25Q3038Z0S2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377074,3095879181B9,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:50:59.274632,32.874,22.961,10.596,success,noInfo,1.351,2.807,0.929
noInfo,Q25Q3038Z0S3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377084,30958791821B,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:55:26.921296,27.854,22.994,10.347,success,noInfo,1.249,2.861,0.855
noInfo,Q25Q3038Z0R3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377094,309587916F72,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 11:57:36.883152,26.325,22.009,10.429,success,noInfo,1.319,2.899,0.853
noInfo,Q25Q3038Z0R5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377104,30958791821D,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:32:43.274111,32.066,21.93,10.445,success,noInfo,1.661,2.868,0.885
noInfo,Q25Q3038Z0R0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377119,30958791821E,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:35:15.356722,31.725,22.747,10.526,success,noInfo,1.292,2.817,0.834
noInfo,Q25Q3038Z0R4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377129,309587916F2E,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:38:40.049865,31.974,22.752,10.58,success,noInfo,1.307,2.851,0.941
noInfo,Q25Q3038Z0S4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377139,309587916F2F,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:41:39.613885,33.063,23.178,10.45,success,noInfo,1.367,2.765,0.848
noInfo,Q25Q3038Z0Q3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377144,309587917EC4,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:43:56.021886,32.102,23.22,10.395,success,noInfo,1.394,2.828,0.845
noInfo,Q25Q3038Z0Q5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377159,3095879182FE,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:46:24.077963,31.874,22.69,10.534,success,noInfo,1.291,2.854,0.854
noInfo,Q25Q3038Z0K4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377169,309587916E0B,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:50:20.581364,32.762,22.997,10.485,success,noInfo,1.282,2.812,0.827
noInfo,Q25Q3038Z0K3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377184,309587916E89,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:54:41.237132,33.038,22.707,10.369,success,noInfo,1.288,2.85,0.845
noInfo,Q25Q3038Z0K2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377194,309587916F74,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:57:31.782244,26.939,23.294,10.32,success,noInfo,1.298,2.822,0.833
noInfo,Q25Q3038Z0R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377204,30958791821C,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 13:59:23.279311,33.768,23.299,10.574,success,noInfo,1.376,2.773,0.891
noInfo,Q25Q3038Z0K1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377214,309587916E8B,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 14:01:44.967487,31.958,22.47,10.398,success,noInfo,1.283,2.832,0.827
noInfo,Q25Q3038Z0Q0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W016377224,309587916E29,8c:ec:4b:87:e0:d8,KAY-DT-06,2021-06-27 14:05:25.432113,31.946,22.511,10.581,success,noInfo,1.301,2.831,0.84
