operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,R05Q3081J3Z1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021120962,309587F29A94,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 16:59:56.688129,34.506,25.717,10.773,success,noInfo,2.773,2.919,1.022
noInfo,R05Q3081J3S4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021120977,309587F2B8C8,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:01:28.550060,35.366,23.677,12.655,success,noInfo,2.513,2.856,0.911
noInfo,R05Q3081J4Z3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021120992,309587F2BD29,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:03:03.092616,34.454,23.043,10.7,success,noInfo,2.58,3.081,0.973
noInfo,R05Q3081J3Z5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121007,30958791794A,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:04:38.957445,31.421,24.77,10.93,success,noInfo,2.786,2.931,0.941
noInfo,R05Q3081J2U7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121022,309587F29A95,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:06:09.125888,32.824,23.525,11.129,success,noInfo,2.586,2.776,0.961
noInfo,R05Q3081J3K0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121037,309587F2A0A7,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:07:38.304264,34.631,24.235,13.096,success,noInfo,4.767,2.849,0.954
noInfo,R05Q3081J3Z3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121052,309587F29A03,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:09:11.557331,32.257,23.161,11.049,success,noInfo,2.42,2.898,0.961
noInfo,R05Q3081J2U6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121067,309587F2C03B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:10:40.003011,35.313,26.157,11.005,success,noInfo,2.913,3.087,3.155
noInfo,R05Q3081J4A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121082,309587F2CDD1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:12:18.213865,28.204,23.299,10.86,success,noInfo,2.605,2.862,0.92
noInfo,R05Q3081J3K2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121097,309587F2A18B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:13:49.102867,34.313,23.095,10.816,success,noInfo,2.495,2.942,1.116
noInfo,R05Q3081J2S6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121112,30958791779C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:15:20.294391,28.093,23.013,10.728,success,noInfo,2.616,2.844,1.028
noInfo,R05Q3081J2S5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121127,309587F2CB8D,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:16:42.488364,36.563,24.434,10.831,success,noInfo,2.745,2.912,0.929
noInfo,R05Q3081J4U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121142,309587917789,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:18:17.127346,33.126,23.746,10.932,success,noInfo,2.486,2.832,0.99
noInfo,R05Q3081J4U5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121157,309587F2B864,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:19:46.333854,28.874,25.677,10.92,success,noInfo,2.746,2.922,0.975
noInfo,R05Q3081J2R4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121167,309587917625,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:21:28.685566,34.439,23.759,10.804,success,noInfo,2.596,2.805,0.969
noInfo,R05Q3081J2R8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121177,309587F2CDCE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:23:11.038536,32.569,23.667,10.778,success,noInfo,2.562,2.913,0.951
noInfo,R05Q3081J2R6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121187,309587F2CF5B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:24:40.278985,32.963,26.348,10.726,success,noInfo,2.513,3.068,1.124
noInfo,R05Q3081J2S0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121202,309587F298D1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:26:15.208980,34.252,24.534,10.947,success,noInfo,2.539,2.815,0.96
noInfo,R05Q3081J2R3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121217,309587F2CDFB,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:27:50.701495,33.108,23.991,10.741,success,noInfo,2.664,2.954,0.939
noInfo,R05Q3081J2U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121232,309587F2CC5C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 17:29:35.447055,33.67,23.409,10.771,success,noInfo,2.473,2.838,0.956
noInfo,R05Q3081J2R0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121252,309587F298D0,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:18:57.432395,35.605,24.24,10.527,success,noInfo,2.498,2.858,0.961
noInfo,R05Q3081J2R1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121272,309587F2CC5B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:23:41.445271,33.339,23.916,3.291,success,noInfo,4.92,2.951,0.953
noInfo,R05Q3081J2Q1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121287,309587F298B2,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:26:21.352203,33.978,22.943,10.718,success,noInfo,2.604,2.773,1.007
noInfo,R05Q3081J2Q2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121297,309587F2CC8F,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:28:57.441221,33.12,24.918,4.642,success,noInfo,2.68,2.873,0.953
noInfo,R05Q3081J2K8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121307,309587F2CC90,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:31:30.978375,33.389,23.234,10.698,success,noInfo,2.535,2.796,0.939
noInfo,R05Q3081J2Q4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121317,309587F2CCAE,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:33:36.601096,28.48,23.617,10.983,success,noInfo,2.639,2.872,0.966
noInfo,R05Q3081J2J4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121327,309587F2CE5F,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:35:54.417526,28.475,24.177,10.739,success,noInfo,2.56,2.849,0.989
noInfo,R05Q3081J2K7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121337,309587F2B807,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:37:52.983336,32.463,23.575,10.686,success,noInfo,2.722,2.761,0.999
noInfo,R05Q3081J2J8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121347,309587F2CFF9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:40:15.728740,33.527,23.991,11.027,success,noInfo,2.478,2.843,1.011
noInfo,R05Q3081J2J1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121357,309587F2CE30,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:42:15.004934,35.062,24.646,10.491,success,noInfo,2.551,2.861,0.971
noInfo,R05Q3081J2J2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121372,309587F2BAFB,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:43:53.937345,28.466,23.527,10.802,success,noInfo,2.439,2.848,0.96
noInfo,R05Q3081J2H8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121387,309587F2A493,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:45:37.592427,33.491,24.215,11.19,success,noInfo,2.513,5.438,1.102
noInfo,R05Q3081J2F6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121402,309587F2CE2C,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:47:36.392271,33.564,23.304,10.883,success,noInfo,2.476,2.784,0.926
noInfo,R05Q3081J2H1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121417,309587F2CFC9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:49:12.287852,32.267,23.51,10.897,success,noInfo,2.532,2.858,0.95
noInfo,R05Q3081J2F2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121432,309587F2B395,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:50:43.424368,32.831,23.767,10.821,success,noInfo,4.173,3.005,0.952
noInfo,R05Q3081J5F1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121477,3095879176FD,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 18:58:40.057673,34.446,23.42,10.807,success,noInfo,5.034,2.929,0.977
noInfo,R05Q3081J3R7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121492,309587F2B2DF,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:02:58.592362,34.773,23.883,10.761,success,noInfo,2.806,2.918,0.986
noInfo,R05Q3081J2F8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121507,309587F2CE5E,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:04:29.226389,29.313,22.862,12.639,success,noInfo,2.474,2.793,0.952
noInfo,R05Q3081J2A4,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121522,3095879175D9,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:05:53.137239,33.904,23.558,10.795,success,noInfo,2.487,2.822,0.942
noInfo,R05Q3081J2A1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121537,309587F2CE88,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:07:44.210105,35.463,24.125,10.737,success,noInfo,2.49,2.783,1.143
noInfo,R05Q3081J2Z8,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121552,309587F2B34B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:09:14.561814,37.628,23.4,10.797,success,noInfo,2.639,2.782,0.938
noInfo,R05Q3081J2Z9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121567,309587917B47,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:10:50.932729,33.407,23.386,11.062,success,noInfo,2.863,2.946,0.987
noInfo,R05Q3081J2A2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121582,30958791742B,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:12:21.627365,36.361,23.611,10.8,success,noInfo,2.63,2.861,1.052
noInfo,R05Q3081J1U3,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121602,3095879172AB,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:13:58.033520,33.431,25.682,10.79,success,noInfo,2.471,2.906,0.966
noInfo,R05Q3081J2Z0,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121617,30958791789F,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:15:27.993466,34.354,24.302,10.812,success,noInfo,2.629,2.852,1.138
noInfo,R05Q3081J1U6,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121632,309587F2CEB7,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:17:05.802609,32.51,25.284,10.732,success,noInfo,2.705,2.76,0.998
noInfo,R05Q3081J2A5,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121642,309587918BDB,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:18:35.095575,34.623,24.568,10.691,success,noInfo,2.572,2.841,1.035
noInfo,R05Q3081J1U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121662,309587F2BBC1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:20:46.618309,33.955,23.681,10.899,success,noInfo,2.606,2.869,0.965
noInfo,R05Q3081J1U1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121677,309587F2BBC1,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:22:30.641220,33.306,24.241,3.31,success,noInfo,2.58,2.933,0.947
noInfo,R05Q3081J1S7,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121692,309587F2BB86,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:24:24.073600,34.286,25.234,10.843,success,noInfo,2.461,2.9,0.91
noInfo,R05Q3081J2Z2,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121702,309587F2B472,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:26:04.227220,34.377,24.917,10.607,success,noInfo,2.614,2.795,0.936
noInfo,R05Q3081J1S1,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121712,309587917C08,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:27:32.738300,31.37,24.383,10.681,success,noInfo,2.538,2.822,0.952
noInfo,R05Q3081J2Q9,RV2520A0US,10B051100XX3000A1XX0100XX50XXXXX,Lidar360P3.3308.14.6_sprint14.6_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_18.50_Jun242021.zip,AC000W021121727,30958791756A,8c:ec:4b:86:90:2e,KAY-DT-25,2021-07-06 19:29:40.947126,33.864,26.499,11.009,success,noInfo,2.585,2.952,0.997
